Date,log return0,log return1,log return2,log return3,log return4,log return5,log return6,log return7,log return8,log return9,log return10,log return11,log return12,log return13,log return14,log return15,log return16,log return17,log return18,log return19,log return20,log return21,log return22,log return23,log return24,log return25,log return26,log return27,log return28,log return29
2019-11-26,-0.021457111732223234,-0.0002338497526003399,-0.00331785307679356,-0.005491243520099367,-0.010521877886378568,-0.021414094503816584,0.004806557971374308,-0.04311841897699603,-0.010290616251433472,-0.014807649154529196,-0.014976990807761575,0.0031027262092629044,0.004392075246137739,-0.0019656622236447117,0.02558394372010666,-0.010801574020463814,0.005634951517316299,-0.026881244607519672,0.00046757376827926035,-0.01301109886926866,-0.015472661072781248,-0.02137485958473345,-0.04715267064259232,-0.018809331957496227,0.015357475026763734,-0.0008342792214833491,-0.02809891122235953,-0.001786778319323545,-0.016884477517584248,-0.02268331570761806
2019-11-27,0.007356355013584967,0.0029483477052239435,0.000863701345921927,0.010610096091310452,0.004868144023276602,0.01845346863652554,0.011665592280339322,0.0023102701739146697,-0.022292402724268787,0.016301301411312585,0.018066207645351683,0.0026239025021242645,0.013639660276389761,0.01681319112326311,-0.010234295193072077,0.007429615450108134,-0.008869237740779773,-0.0011853023908476783,0.008379157115393209,-0.020382399146517037,0.023497204322325688,0.0035943556027266572,0.0011624664193837177,0.007880261425305965,0.002071457581146332,0.006134098202996282,0.007741974153615459,0.02371070506534859,0.0037308471810196787,0.010469107344019062
2019-11-28,0.009119990252399181,-0.00043732416621427835,-0.003059530155156035,-0.00488418607034161,-0.003965748956918582,0.008071704420481008,0.002310421346534378,0.007586243279387782,0.0007475837374928336,0.023842840156838015,0.003909952347276054,-0.010300047816792307,-0.011429187809057141,-0.0029183830874815243,0.02664482028893679,0.008729305574334954,-0.0010128634513228618,0.042567850531680065,-0.0017940553545341795,0.01072476206476594,-0.004554940152434677,0.005367425026496194,0.023509152649757847,0.0497615095590638,0.0015969744936346706,0.006633427836588831,0.025382073271417196,0.01659849033570122,0.011157885658370729,-0.0010419923835354923
2019-11-29,-0.0063752492794801816,-0.004940447087513053,-0.015507309042838728,-0.006402633133281382,-0.006812440350593095,0.0030346066065776362,-0.01317443660393643,0.01319550485361722,-0.0035292266993696936,-0.002918999883376025,-0.004424159548641091,0.007597713942079045,-0.005426538169860171,-0.02515627083822633,-0.012697044819492083,-0.007867298481233988,-0.0012167918759462676,-0.009134221453005098,0.0001238313418708179,-0.014438125045946123,-0.0021230991424458284,-0.014636286441276312,0.0027367859583835963,-0.020370376187138276,-0.0213568705359165,-0.01862054289806594,-0.013880349032405453,-0.021559107452983246,-0.01166913933653469,-0.0087958682272657
2019-12-02,-0.021238102049285838,0.01863948982198478,0.0070786017077832716,-0.00528788572823625,-0.03084491192650862,-0.022737238902423972,0.003916837595591294,0.035850906710444864,-0.005802100729514684,0.002918999883376119,-0.002095022426668428,-0.007242130287278381,0.0040618234108439,0.0038739781194414196,-0.0033219375932185247,-0.005255402470541571,-0.005902123574780926,0.025480287614958328,0.010960025971837333,0.0021021817869583074,-0.014807155389297978,-0.009877907195431352,0.005344271591944116,0.0022839751078307154,-0.014571041907759808,0.022535041084532078,0.0038046970436638452,-0.00984795200747333,-0.01580672529510497,0.0037791352976674726
2019-12-03,-0.032245562808778445,-0.00103606075978548,-0.01475292372863935,0.031315847664791556,0.0035628591068618764,-0.011160942359758314,-0.006995778776692908,0.0010896808313722204,0.0005386480065598105,-0.0012152146349036328,-0.0006756036241757881,-0.008210584966587095,0.005663288162386223,-0.007245251690796329,-0.003038473300676817,0.008123404723220939,-0.003680985751427173,-0.042057382717419454,0.008384834550337202,-0.015227665728355946,-7.704079313803005e-05,-0.010504298266876036,-0.05308618666114797,-0.044313507351479105,-0.004659653634786767,-0.0048028105473663235,-0.03739958759938143,-0.006669161436280843,0.01471030074718395,-0.007572606653965084
2019-12-04,0.031311855924884044,-0.009344105016348195,0.008756207311317704,-0.0026417254147384616,0.00661188521333405,0.013458071959146339,0.00031160056340211574,0.0049972944844767905,0.012309494471289067,-0.01395884058548769,0.0008533182150113702,-0.002991566021186756,0.001163266756195581,0.009591752571919864,0.03832550697889904,0.014923528811860227,-0.0036945854833616756,0.009863729522340199,0.0027289283157327093,-0.021630370314342222,-0.00882178652392088,-0.005293818609715163,-0.020071051977926937,0.01342302033214077,0.006798952308772422,-0.01673050670799469,0.03359489055571756,0.01651711344375411,0.013319000620311515,0.022547928109141156
2019-12-05,-0.002338088509597344,-0.0025901095632014297,-0.014430854200712464,-0.0024791174109272257,0.0,-0.018831431063146227,0.010975053697725803,-0.030924059746048158,-0.018033979510214425,-0.031820297075156705,-0.003292843272550462,-0.004845339342456155,0.0022150784871825535,-0.005164681222788936,-0.0021752503020869914,0.008428791911532642,0.01550735013683906,-0.032667941618525514,-0.0011816213824285516,0.013218605489666304,-0.008978727999053584,-0.005855752692219797,0.008682127864691842,-0.023007758245128143,-0.0021741218592657885,-0.0011904724588631063,-0.016656374827676058,-0.01666582338528783,0.020382628585612763,0.0061741295121686725
2019-12-06,-0.034289073478632075,0.0004661325648859726,-0.01610429800324442,-0.011474417278955283,-0.009871027584334651,-0.006834320475929528,-0.004323452488330952,-0.005604139302828602,-0.013412774003070983,-0.02265802389258399,-0.0010702819430524382,0.0003612064334017091,-0.02739599060705934,-0.005610941261726655,-0.00626842208300831,0.000349662579177137,-0.014685150707170557,0.010483727708144572,0.015044212008390997,-0.008792960624955054,-0.018152165194024964,-0.0037443210367995227,-0.03725049794776521,-0.034289073478631964,0.006663914706498086,0.002606783660331402,-0.01038970384913591,-0.049385225180742974,0.001083653431211467,-0.011141027140505463
2019-12-09,-0.06868145818708708,0.005634635877931768,0.019868203216725184,0.006048233125828967,-0.0017222824494090032,0.02256838182496095,-0.0036553565505395517,0.002245425890112102,-0.01671594797756453,-0.00182458020121746,-0.014833732686092794,-0.0024909615130007646,0.02043317995079767,-0.00887418445803914,0.0032340939441510685,0.0030020618071238715,-0.007838323959912444,0.018520853021791996,-0.009029474436463148,-0.011531996273071523,0.015567852381885254,0.0072086815969434215,0.002246863273588223,0.009917436657345924,0.0061901552076754915,0.011316624597851549,0.028315920117287858,-0.010366042249178177,-0.03018835617993279,-0.0024927308296024725
2019-12-10,-0.04674244381004524,-0.00767557191788389,-0.022519429216759652,0.0021523533212228435,0.010590514657833405,-0.02708213589805812,0.00031057169960706764,0.002576022032680311,0.01143250145481522,-0.023493227783072532,-0.01386251109307588,0.00525588483481772,-0.007055200705408744,0.00852862489494203,0.00416983166737452,-0.003771480933670422,-0.024526960542119277,-0.030795804216126575,0.001896648318928729,0.002348337674107429,-0.004456105493808408,-0.028056871380299102,-0.02221587198927315,-0.019095640428196184,-0.0038751394025947315,-0.006795276557789212,-0.029622256031343237,-0.010474623622673748,-0.023372777314507105,-0.009403475414183108
2019-12-11,0.0410177339264848,0.014516313838633934,0.0011869437595286225,0.011121223965027582,0.012450853485559046,-0.0075339641151160215,-0.006016066404445517,-0.009553317950625945,-0.006866029188112151,-0.00026712969305358713,-0.0011945785936997991,-0.0006004203122438118,0.011479938933199553,-0.0073839475191703596,0.009131623821169088,0.009055509080275533,0.00845313571105819,-0.004192041272204605,0.014422680915612239,-0.011559913260990743,0.004234486170555945,-0.005486982216259193,0.014295199176032568,-0.0016778527426160868,-0.0033533296767879746,0.0002907906618532277,-0.0013080446600152301,-0.0019163212507642897,0.014329118713912552,0.00794650773007999
2019-12-12,0.03688942868571363,0.0071370525231127385,0.007715604953055604,-0.0022051738618628263,0.005028457769021306,0.018678703974544478,0.010646836635634767,-0.009303448088550086,0.024370031505192728,0.0159028000238306,-0.013794599154931949,0.011821738965166733,-0.0013792808376159897,-0.0015431333641092264,0.003367951541705384,-0.026632638984876184,0.003990344473626265,0.022352824643800503,0.01707785138215012,0.012107066125698316,0.0009433288772141049,0.016371443414682368,0.013939242499558807,0.020773493170812132,0.006162150871576593,0.0037017970816101008,0.041031396677862354,0.02852158982746879,-0.010337790204786274,-0.0025026081883311297
2019-12-13,0.00951196157981861,-0.0038344921933025355,0.04057269049270393,-0.008792314525935202,0.0036412435207677256,0.010116424162757683,-0.006250071341516243,-0.025046031926087575,0.0004336983695867597,0.03157612228824907,0.01259859183632151,0.00019782785084996424,0.015429531752093571,-0.0005730587791212884,0.003170461439776756,0.013018437716266342,0.012704534098543828,0.007794271726818923,-0.013408448276970549,0.01980722395119377,0.030273684976320627,0.005128908530348944,0.011874588578534302,0.058299940413075214,-0.029388458999500638,0.00933529337511751,0.01990115431729502,0.032704626231805166,0.024609333016569996,0.018208655367443365
2019-12-16,-0.0034938892542557406,-0.007193447604138982,-0.006336522785792606,-0.0038739917974165523,-0.008013456102950282,-0.009608164939618146,-0.0011465449309337778,-0.014005996036669513,-0.006525308634922515,-0.018773857298492694,0.016524774616294195,-0.005156286214057573,0.00877430440324949,-0.015800577404856363,0.004088085225209821,0.003788680600115055,-0.019645354895920106,-0.017623326679120234,0.006594659869995442,-0.0017636012698989826,-0.010435483066797608,0.006708733064462586,-0.012356721842087796,-0.011705166807078716,-0.0018269380818684057,-0.01035288884639354,-0.028734019315803643,-0.002107165138496184,0.026442703115220987,-0.002874745306266739
2019-12-17,-0.011060947359424835,0.008024548000180015,-0.002143479955255919,-0.006636055196206363,0.023560146413493372,0.00819801160360343,0.006875910052890343,0.04201128347993395,0.012361901079373988,0.01851904776723753,0.01000053381658783,0.010876335735900786,0.022829713664378457,-0.006808796406748439,0.003517219471889647,0.021750528431990178,0.01736626968689163,0.02285032531882208,0.005472250103176703,0.01140820095093783,0.007687408804904452,0.005866683493222711,0.0017173112862050408,0.01557663892873732,0.003738984553493814,-0.002490388135814627,0.034872774014128645,0.0031590849890452076,0.017802273625688245,0.0065587445608248545
2019-12-18,-0.013744171559546272,0.01875844268524625,-0.005109254811988613,0.004537842569197254,-0.0039733065803651615,-0.013803121819725848,0.00883147455929149,-0.003757476666806227,0.008264066350890407,0.007869059516500604,0.012383783366149245,0.016579599188548785,0.006174061969171027,-0.016864586439412462,0.00046187243904539325,0.0037615884042046183,0.016865887245610854,0.020828115107630715,0.006428832521002404,0.0010616919815760345,0.006303793440257658,-0.004530320872853867,-0.012883526134460973,-0.023456900354043093,0.01633269353277901,0.008375516945131164,0.0048840145924251375,-0.018034890573694257,0.0012924967755878329,0.014400411103501204
2019-12-19,0.0046024116014518,0.013765207367865353,0.0009431420801513662,0.001476978836761924,-0.006698193398618968,0.0014297388056419302,0.004362566179790509,0.025121005594644755,-0.0004276245521652586,-0.004307621002683345,0.008464166208445825,-0.0027507136264072565,-0.01369165210261336,0.011624890877485443,-0.002218935821685526,-0.002186838840477262,-0.0032686443810784655,0.0017005200130045925,0.0029821815172940778,-0.005777067490537836,0.0,-0.004282661792000736,-0.004128651712675917,0.006309169193264756,-0.0013581753785505285,0.02140847571448734,0.0012172856037517249,0.0036635669124468377,0.02788572246068473,0.003618094399177136
2019-12-20,-0.006654746852363251,-0.0021374943944088985,-0.0036427455284108426,-0.004562342957297583,0.010635230204397005,-0.004397859300007473,0.0030473159106725245,0.009631959326333026,-0.003964220116215547,0.01961340217249423,0.0007021239537170407,0.006111022692074109,-0.0032392054900718652,-0.004108680218871984,0.010862667799592864,0.000957330488869433,-0.013182477201182949,-0.0005665187574801869,-0.021507462182171887,-0.00015247970143526302,0.002875437692465503,-0.0016107386032858523,0.003209168935107819,0.016374634871790104,-0.002162955020028332,-0.0067633503169262366,0.010889399799268097,0.029131189078451927,-0.0027628360210904725,0.010379334696948912
2019-12-23,-0.0124032597834198,0.00460242577969479,0.004450445646360677,0.004904069299957358,0.005882653542770904,0.010603688260870277,-0.009800450180960821,0.0022011895306395905,0.004498722240224184,-0.017837428091590547,0.0018407333067032708,0.00438614069343739,0.007686369224908519,0.0037498438700260864,-0.008828455355175915,0.00606454790470511,-0.009374092183217032,-0.0037850158738145304,0.007181570776134089,-0.00022876315487901263,0.013595788807850034,-0.0016133372684668562,0.0064560016897439645,-0.015588780214451052,0.015610833760881222,-0.017474144922421424,-0.013325454597149285,-0.016262947016890645,0.003950977168541136,0.008108419783156417
2019-12-24,-0.009929530237469111,-0.0022708400785805428,-0.0033697295668427938,0.0022493707370588446,-0.004940066676448416,-0.03131693915098089,-0.00024260656612357342,0.0051538027340544326,0.02292636467654133,0.008581577146953859,-0.018383195548054645,-0.010225629800957262,-0.004094806565386505,-0.0020529672576941826,-0.0003695491542425261,-0.003538863091650622,-0.0006280749709242845,0.01149979682262168,0.0038929347119733646,-0.007847681198001664,-0.00450687345061094,0.007239607970699705,0.000428921765652442,-0.0023594191047695283,-0.004289892612710195,-0.01600127387649313,0.0,-0.002862094293892537,-0.007240379706456456,-0.00632288215968499
2019-12-26,0.03051697892515055,0.0034043292728282255,-0.005618943125376131,0.0010221782577541987,0.011433362603847872,-0.001256544667948127,-0.00934457139811423,-0.02122330129348748,-0.009550369068726966,-0.008328123844367888,-8.920208738789105e-05,-0.014611918046320933,0.0005593710329513101,-0.0007452426880692947,-0.00435246323073205,-0.006086113086394637,-0.008201076350988937,0.008956954825103367,-0.010159227666936575,-0.016820146189516008,-0.011929826358842916,-0.012365748967797161,-0.004347453812239349,-0.01108483242449304,-0.01053545685674427,-0.02028357430223154,0.033576295533604306,-0.004838963018520612,-0.006179915764459084,-0.007760460795989725
2019-12-27,0.013660723442076864,0.001463340819131173,0.03160654632416,0.003677383624985862,0.015533947833824478,0.02840659939153819,-0.006618201209270336,0.016728911705648244,0.014551421375671596,0.030940591854079966,0.012499608689133662,0.0035750101915288544,0.012370867383350874,0.0025418194102975935,0.01957513224321586,0.010914904731935944,0.0004222081548892327,-0.0009292817321473485,-0.005118581526243136,0.015743471471956007,0.014260686765161507,0.022466844954301124,-0.005075120640133348,0.03980236659607793,0.011105055822701677,0.017629804524657604,-0.005913677790047628,0.02218648941898527,-0.0015680217736249384,-0.011047616630296483
